enrollment_id,dropout_prob
52354,0
52355,1
52356,0
52357,1
52358,1
52359,1
52360,0
52361,1
52362,1
52363,1
52364,1
52365,1
52366,0
52367,1
52368,1
52369,0
52370,0
52371,1
52372,1
52373,1
52374,1
52375,0
52376,1
52377,1
52378,0
52379,0
52380,1
52381,1
52382,1
52383,1
52384,1
52385,1
52386,1
52387,1
52388,1
52389,1
52390,1
52391,1
52392,0
52393,0
52394,0
52395,1
52396,1
52397,0
52398,1
52399,1
52400,1
52401,0
52402,1
52403,1
52404,1
52405,0
52406,1
52407,0
52408,1
52409,0
52410,1
52411,0
52412,1
52413,1
52414,1
52415,1
52416,0
52417,1
52418,1
52419,1
52420,1
52421,1
52422,1
52423,0
52424,1
52425,1
52426,0
52427,1
52428,1
52429,1
52430,1
52431,1
52432,1
52433,0
52434,1
52435,1
52436,1
52437,1
52438,1
52439,1
52440,1
52441,1
52442,1
52443,1
52444,1
52445,1
52446,1
52447,1
52448,1
52449,1
52450,1
52451,1
52452,0
52453,1
52454,1
52455,1
52456,0
52457,1
52458,0
52459,1
52460,1
52461,1
52462,1
52463,0
52464,1
52465,1
52466,1
52467,1
52468,1
52469,1
52470,1
52471,0
52472,1
52473,1
52474,1
52475,1
52476,1
52477,1
52478,0
52479,1
52480,1
52481,1
52482,1
52483,1
52484,1
52485,1
52486,1
52487,1
52488,1
52489,1
52490,1
52491,1
52492,0
52493,1
52494,1
52495,0
52496,0
52497,1
52498,1
52499,1
52500,1
52501,1
52502,1
52503,0
52504,0
52505,1
52506,1
52507,1
52508,1
52509,0
52510,1
52511,1
52512,1
52513,1
52514,0
52515,1
52516,0
52517,1
52518,0
52519,1
52520,0
52521,1
52522,0
52523,1
52524,1
52525,1
52526,1
52527,0
52528,1
52529,1
52530,1
52531,1
52532,1
52533,0
52534,1
52535,0
52536,1
52537,1
52538,1
52539,0
52540,0
52541,0
52542,1
52543,1
52544,1
52545,0
52546,1
52547,1
52548,1
52549,1
52550,1
52551,1
52552,1
52553,1
52554,1
52555,1
52556,1
52557,1
52558,1
52559,1
52560,1
52561,1
52562,0
52563,1
52564,1
52565,1
52566,0
52567,1
52568,1
52569,1
52570,0
52571,1
52572,0
52573,1
52574,1
52575,1
52576,0
52577,0
52578,1
52579,1
52580,0
52581,1
52582,1
52583,1
52584,0
52585,1
52586,1
52587,1
52588,1
52589,1
52590,1
52591,1
52592,1
52593,1
52594,1
52595,1
52596,1
52597,1
52598,1
52599,1
52600,0
52601,1
52602,1
52603,1
52604,0
52605,0
52606,1
52607,1
52608,0
52609,1
52610,0
52611,1
52612,0
52613,1
52614,1
52615,1
52616,0
52617,1
52618,1
52619,1
52620,1
52621,1
52622,1
52623,1
52624,1
52625,1
52626,1
52627,0
52628,1
52629,0
52630,1
52631,1
52632,0
52633,1
52634,1
52635,0
52636,1
52637,1
52638,1
52639,1
52640,1
52641,0
52642,1
52643,1
52644,1
52645,1
52646,1
52647,1
52648,1
52649,1
52650,1
52651,0
52652,1
52653,1
52654,1
52655,1
52656,1
52657,1
52658,1
52659,1
52660,1
52661,0
52662,1
52663,1
52664,0
52665,1
52666,1
52667,0
52668,1
52669,1
52670,1
52671,1
52672,1
52673,1
52674,0
52675,1
52676,1
52677,1
52678,1
52679,1
52680,0
52681,1
52682,0
52683,1
52684,0
52685,1
52686,0
52687,1
52688,0
52689,1
52690,1
52691,1
52692,1
52693,0
52694,1
52695,0
52696,1
52697,1
52698,1
52699,0
52700,0
52701,1
52702,1
52703,0
52704,1
52705,1
52706,1
52707,1
52708,1
52709,1
52710,1
52711,1
52712,1
52713,1
52714,1
52715,1
52716,1
52717,0
52718,0
52719,1
52720,1
52721,0
52722,1
52723,1
52724,1
52725,1
52726,1
52727,1
52728,0
52729,1
52730,1
52731,0
52732,1
52733,1
52734,1
52735,1
52736,1
52737,1
52738,1
52739,1
52740,1
52741,1
52742,1
52743,1
52744,0
52745,1
52746,0
52747,1
52748,1
52749,1
52750,1
52751,1
52752,1
52753,1
52754,1
52755,1
52756,1
52757,1
52758,1
52759,1
52760,1
52761,1
52762,1
52763,0
52764,0
52765,1
52766,1
52767,0
52768,1
52769,1
52770,1
52771,1
52772,0
52773,1
52774,1
52775,1
52776,1
52777,0
52778,1
52779,1
52780,1
52781,1
52782,1
52783,1
52784,1
52785,1
52786,1
52787,1
52788,1
52789,0
52790,1
52791,1
52792,1
52793,1
52794,1
52795,1
52796,0
52797,1
52798,1
52799,1
52800,1
52801,1
52802,1
52803,0
52804,1
52805,1
52806,0
52807,1
52808,1
52809,1
52810,1
52811,1
52812,1
52813,1
52814,1
52815,1
52816,1
52817,1
52818,1
52819,1
52820,1
52821,1
52822,1
52823,1
52824,0
52825,1
52826,1
52827,1
52828,1
52829,0
52830,1
52831,1
52832,1
52833,1
52834,1
52835,0
52836,1
52837,1
52838,1
52839,1
52840,1
52841,0
52842,1
52843,1
52844,1
52845,1
52846,1
52847,0
52848,1
52849,1
52850,0
52851,1
52852,0
52853,0
52854,1
52855,1
52856,1
52857,0
52858,0
52859,1
52860,1
52861,0
52862,1
52863,1
52864,0
52865,0
52866,1
52867,1
52868,1
52869,0
52870,1
52871,1
52872,1
52873,1
52874,1
52875,0
52876,1
52877,0
52878,1
52879,1
52880,1
52881,1
52882,1
52883,1
52884,0
52885,0
52886,0
52887,1
52888,1
52889,1
52890,1
52891,1
52892,1
52893,0
52894,1
52895,0
52896,1
52897,1
52898,1
52899,1
52900,1
52901,0
52902,1
52903,0
52904,0
52905,1
52906,0
52907,0
52908,1
52909,0
52910,1
52911,1
52912,0
52913,1
52914,1
52915,1
52916,1
52917,1
52918,1
52919,1
52920,1
52921,1
52922,1
52923,1
52924,1
52925,1
52926,1
52927,0
52928,0
52929,1
52930,1
52931,0
52932,0
52933,1
52934,0
52935,1
52936,1
52937,1
52938,1
52939,1
52940,1
52941,1
52942,0
52943,1
52944,1
52945,1
52946,1
52947,1
52948,1
52949,1
52950,1
52951,1
52952,1
52953,1
52954,0
52955,1
52956,1
52957,1
52958,1
52959,1
52960,1
52961,1
52962,1
52963,0
52964,0
52965,1
52966,1
52967,1
52968,0
52969,0
52970,1
52971,1
52972,1
52973,1
52974,0
52975,1
52976,1
52977,1
52978,0
52979,0
52980,1
52981,1
52982,1
52983,1
52984,1
52985,0
52986,1
52987,1
52988,1
52989,1
52990,1
52991,1
52992,1
52993,1
52994,1
52995,0
52996,1
52997,1
52998,1
52999,1
53000,1
53001,1
53002,0
53003,1
53004,0
53005,0
53006,1
53007,1
53008,1
53009,1
53010,1
53011,1
53012,1
53013,0
53014,1
53015,0
53016,1
53017,1
53018,0
53019,1
53020,1
53021,1
53022,1
53023,1
53024,1
53025,1
53026,1
53027,0
53028,1
53029,1
53030,1
53031,1
53032,1
53033,1
53034,1
53035,0
53036,0
53037,1
53038,1
53039,0
53040,0
53041,1
53042,1
53043,1
53044,1
53045,1
53046,1
53047,0
53048,1
53049,0
53050,1
53051,1
53052,1
53053,1
53054,1
53055,1
53056,0
53057,1
53058,1
53059,1
53060,1
53061,1
53062,1
53063,1
53064,1
53065,1
53066,1
53067,1
53068,1
53069,0
53070,1
53071,1
53072,1
53073,0
53074,1
53075,1
53076,1
53077,1
53078,1
53079,1
53080,1
53081,1
53082,1
53083,1
53084,1
53085,1
53086,0
53087,1
53088,0
53089,1
53090,1
53091,1
53092,1
53093,0
53094,1
53095,1
53096,1
53097,0
53098,1
53099,0
53100,1
53101,1
53102,1
53103,1
53104,1
53105,0
53106,1
53107,1
53108,1
53109,1
53110,1
53111,1
53112,1
53113,1
53114,1
53115,1
53116,0
53117,1
53118,0
53119,1
53120,1
53121,1
53122,0
53123,1
53124,1
53125,1
53126,1
53127,1
53128,1
53129,1
53130,1
53131,1
53132,1
53133,0
53134,1
53135,0
53136,1
53137,1
53138,0
53139,0
53140,1
53141,1
53142,1
53143,1
53144,0
53145,0
53146,1
53147,0
53148,0
53149,0
53150,1
53151,1
53152,1
53153,0
53154,1
53155,1
53156,1
53157,1
53158,1
53159,1
53160,1
53161,1
53162,1
53163,1
53164,1
53165,0
53166,1
53167,1
53168,1
53169,1
53170,1
53171,0
53172,1
53173,1
53174,1
53175,1
53176,1
53177,1
53178,1
53179,0
53180,1
53181,1
53182,1
53183,1
53184,1
53185,1
53186,1
53187,1
53188,1
53189,1
53190,1
53191,1
53192,1
53193,1
53194,0
53195,1
53196,0
53197,1
53198,1
53199,0
53200,1
53201,1
53202,1
53203,0
53204,1
53205,1
53206,1
53207,1
53208,1
53209,1
53210,1
53211,1
53212,0
53213,1
53214,1
53215,1
53216,1
53217,1
53218,1
53219,1
53220,1
53221,0
53222,1
53223,1
53224,1
53225,1
53226,1
53227,0
53228,0
53229,0
53230,1
53231,1
53232,1
53233,1
53234,1
53235,1
53236,1
53237,1
53238,1
53239,1
53240,1
53241,1
53242,1
53243,0
53244,1
53245,0
53246,1
53247,1
53248,1
53249,1
53250,1
53251,1
53252,0
53253,0
53254,1
53255,1
53256,1
53257,1
53258,1
53259,1
53260,1
53261,0
53262,1
53263,1
53264,1
53265,1
53266,1
53267,1
53268,1
53269,1
53270,0
53271,1
53272,1
53273,1
53274,0
53275,1
53276,1
53277,1
53278,1
53279,1
53280,1
53281,0
53282,1
53283,1
53284,1
53285,1
53286,1
53287,0
53288,1
53289,1
53290,1
53291,1
53292,1
53293,0
53294,1
53295,1
53296,1
53297,1
53298,1
53299,1
53300,0
53301,1
53302,1
53303,0
53304,1
53305,1
53306,1
53307,1
53308,1
53309,1
53310,1
53311,1
53312,0
53313,1
53314,0
53315,1
53316,1
53317,1
53318,1
53319,0
53320,1
53321,1
53322,1
53323,1
53324,0
53325,1
53326,0
53327,1
53328,1
53329,1
53330,1
53331,1
53332,1
53333,1
53334,1
53335,0
53336,1
53337,1
53338,1
53339,1
53340,1
53341,0
53342,1
53343,1
53344,1
53345,0
53346,1
53347,1
53348,1
53349,1
53350,1
53351,1
53352,1
53353,1
53354,1
53355,1
53356,1
53357,1
53358,1
53359,1
53360,1
53361,1
53362,1
53363,1
53364,1
53365,1
53366,0
53367,1
53368,1
53369,1
53370,1
53371,1
53372,1
53373,1
53374,1
53375,1
53376,0
53377,1
53378,1
53379,1
53380,1
53381,1
53382,1
53383,0
53384,1
53385,1
53386,1
53387,0
53388,1
53389,1
53390,1
53391,0
53392,1
53393,1
53394,0
53395,1
53396,0
53397,0
53398,1
53399,1
53400,0
53401,1
53402,1
53403,1
53404,1
53405,1
53406,1
53407,1
53408,1
53409,0
53410,1
53411,1
53412,1
53413,1
53414,1
53415,1
53416,1
53417,1
53418,1
53419,1
53420,1
53421,1
53422,1
53423,1
53424,1
53425,1
53426,1
53427,0
53428,1
53429,1
53430,1
53431,1
53432,0
53433,1
53434,1
53435,0
53436,1
53437,1
53438,1
53439,1
53440,1
53441,1
53442,0
53443,1
53444,0
53445,1
53446,0
53447,1
53448,1
53449,1
53450,1
53451,1
53452,1
53453,1
53454,1
53455,1
53456,1
53457,1
53458,1
53459,1
53460,1
53461,1
53462,1
53463,1
53464,0
53465,1
53466,0
53467,1
53468,1
53469,1
53470,1
53471,1
53472,1
53473,1
53474,1
53475,1
53476,1
53477,1
53478,1
53479,1
53480,1
53481,1
53482,0
53483,1
53484,1
53485,0
53486,1
53487,1
53488,1
53489,1
53490,1
53491,1
53492,1
53493,0
53494,1
53495,1
53496,0
53497,1
53498,1
53499,1
53500,1
53501,1
53502,0
53503,1
53504,1
53505,1
53506,1
53507,1
53508,1
53509,1
53510,1
53511,0
53512,1
53513,1
53514,1
53515,1
53516,1
53517,1
53518,1
53519,0
53520,1
53521,1
53522,1
53523,1
53524,1
53525,1
53526,1
53527,1
53528,0
53529,1
53530,1
53531,1
53532,1
53533,1
53534,1
53535,1
53536,1
53537,0
53538,1
53539,1
53540,1
53541,1
53542,0
53543,1
53544,1
53545,1
53546,0
53547,1
53548,1
53549,1
53550,1
53551,1
53552,1
53553,1
53554,1
53555,0
53556,1
53557,1
53558,0
53559,0
53560,0
53561,0
53562,1
53563,1
53564,1
53565,1
53566,1
53567,0
53568,1
53569,1
53570,1
53571,1
53572,1
53573,0
53574,1
53575,1
53576,1
53577,1
53578,1
53579,1
53580,0
53581,1
53582,0
53583,1
53584,1
53585,0
53586,1
53587,1
53588,1
53589,0
53590,1
53591,1
53592,0
53593,1
53594,1
53595,1
53596,0
53597,1
53598,0
53599,1
53600,1
53601,0
53602,1
53603,1
53604,0
53605,1
53606,1
53607,1
53608,0
53609,1
53610,1
53611,1
53612,1
53613,1
53614,1
53615,1
53616,1
53617,1
53618,1
53619,1
53620,1
53621,1
53622,1
53623,1
53624,1
53625,1
53626,1
53627,0
53628,1
53629,1
53630,1
53631,1
53632,0
53633,1
53634,1
53635,1
53636,1
53637,1
53638,1
53639,0
53640,1
53641,1
53642,1
53643,1
53644,0
53645,1
53646,1
53647,0
53648,0
53649,1
53650,0
53651,0
53652,1
53653,1
53654,1
53655,0
53656,0
53657,1
53658,1
53659,1
53660,1
53661,0
53662,1
53663,1
53664,1
53665,1
53666,1
53667,0
53668,1
53669,1
53670,1
53671,1
53672,1
53673,1
53674,1
53675,0
53676,0
53677,1
53678,0
53679,0
53680,1
53681,1
53682,1
53683,0
53684,0
53685,1
53686,1
53687,1
53688,1
53689,1
53690,0
53691,1
53692,1
53693,0
53694,1
53695,0
53696,1
53697,1
53698,1
53699,1
53700,1
53701,1
53702,1
53703,1
53704,1
53705,1
53706,0
53707,1
53708,0
53709,1
53710,1
53711,1
53712,1
53713,1
53714,1
53715,1
53716,1
53717,1
53718,1
53719,0
53720,1
53721,0
53722,0
53723,1
53724,1
53725,1
53726,1
53727,1
53728,1
53729,1
53730,1
53731,1
53732,0
53733,0
53734,1
53735,1
53736,0
53737,1
53738,1
53739,1
53740,1
53741,0
53742,1
53743,1
53744,0
53745,1
53746,1
53747,0
53748,1
53749,1
53750,1
53751,1
53752,1
53753,1
53754,1
53755,1
53756,1
53757,1
53758,0
53759,1
53760,1
53761,1
53762,1
53763,1
53764,1
53765,0
53766,1
53767,1
53768,1
53769,1
53770,1
53771,0
53772,1
53773,1
53774,1
53775,1
53776,1
53777,0
53778,1
53779,1
53780,1
53781,1
53782,1
53783,0
53784,0
53785,1
53786,1
53787,1
53788,1
53789,0
53790,1
53791,1
53792,1
53793,1
53794,1
53795,1
53796,1
53797,0
53798,1
53799,1
53800,1
53801,1
53802,1
53803,1
53804,1
53805,1
53806,1
53807,1
53808,1
53809,1
53810,1
53811,1
53812,1
53813,1
53814,1
53815,1
53816,1
53817,0
53818,1
53819,1
53820,0
53821,1
53822,1
53823,1
53824,0
53825,1
53826,1
53827,1
53828,1
53829,0
53830,0
53831,1
53832,0
53833,1
53834,1
53835,0
53836,1
53837,1
53838,1
53839,0
53840,1
53841,1
53842,1
53843,1
53844,1
53845,1
53846,1
53847,1
53848,0
53849,1
53850,1
53851,1
53852,1
53853,1
53854,1
53855,0
53856,1
53857,1
53858,1
53859,1
53860,1
53861,1
53862,1
53863,1
53864,1
53865,1
53866,1
53867,1
53868,1
53869,1
53870,1
53871,1
53872,0
53873,1
53874,1
53875,0
53876,1
53877,1
53878,0
53879,1
53880,1
53881,1
53882,1
53883,1
53884,1
53885,0
53886,1
53887,1
53888,1
53889,1
53890,1
53891,1
53892,0
53893,1
53894,1
53895,0
53896,1
53897,1
53898,1
53899,0
53900,1
53901,1
53902,1
53903,1
53904,1
53905,1
53906,0
53907,1
53908,1
53909,1
53910,1
53911,1
53912,1
53913,0
53914,1
53915,1
53916,1
53917,1
53918,1
53919,1
53920,1
53921,0
53922,1
53923,1
53924,1
53925,1
53926,0
53927,1
53928,1
53929,1
53930,1
53931,0
53932,0
53933,1
53934,1
53935,1
53936,1
53937,1
53938,0
53939,1
53940,0
53941,1
53942,1
53943,1
53944,1
53945,1
53946,1
53947,1
53948,1
53949,1
53950,1
53951,0
53952,1
53953,0
53954,1
53955,1
53956,1
53957,1
53958,1
53959,1
53960,1
53961,1
53962,1
53963,1
53964,1
53965,1
53966,1
53967,1
53968,1
53969,1
53970,0
53971,0
53972,1
53973,1
53974,1
53975,0
53976,1
53977,1
53978,1
53979,1
53980,1
53981,1
53982,1
53983,0
53984,1
53985,1
53986,0
53987,0
53988,1
53989,1
53990,1
53991,1
53992,1
53993,1
53994,1
53995,1
53996,1
53997,1
53998,1
53999,1
54000,0
54001,1
54002,1
54003,0
54004,1
54005,0
54006,1
54007,1
54008,1
54009,0
54010,0
54011,1
54012,0
54013,1
54014,1
54015,1
54016,1
54017,1
54018,1
54019,1
54020,1
54021,1
54022,1
54023,1
54024,0
54025,1
54026,0
54027,1
54028,1
54029,0
54030,1
54031,1
54032,1
54033,1
54034,1
54035,0
54036,1
54037,1
54038,1
54039,1
54040,0
54041,1
54042,1
54043,1
54044,1
54045,0
54046,1
54047,0
54048,1
54049,1
54050,1
54051,1
54052,0
54053,1
54054,1
54055,1
54056,1
54057,1
54058,1
54059,1
54060,0
54061,1
54062,1
54063,1
54064,1
54065,0
54066,1
54067,1
54068,1
54069,1
54070,0
54071,1
54072,0
54073,1
54074,0
54075,1
54076,0
54077,1
54078,1
54079,1
54080,1
54081,1
54082,1
54083,1
54084,1
54085,1
54086,1
54087,1
54088,1
54089,1
54090,1
54091,1
54092,1
54093,1
54094,1
54095,1
54096,1
54097,0
54098,1
54099,1
54100,1
54101,0
54102,1
54103,1
54104,0
54105,1
54106,0
54107,1
54108,1
54109,1
54110,1
54111,1
54112,1
54113,1
54114,1
54115,0
54116,0
54117,1
54118,1
54119,1
54120,1
54121,0
54122,1
54123,1
54124,1
54125,1
54126,1
54127,1
54128,0
54129,1
54130,1
54131,1
54132,1
54133,0
54134,1
54135,1
54136,1
54137,1
54138,1
54139,1
54140,1
54141,1
54142,0
54143,1
54144,1
54145,1
54146,1
54147,1
54148,1
54149,1
54150,1
54151,1
54152,1
54153,0
54154,1
54155,0
54156,0
54157,1
54158,0
54159,1
54160,0
54161,1
54162,0
54163,1
54164,1
54165,1
54166,1
54167,1
54168,1
54169,1
54170,1
54171,0
54172,0
54173,0
54174,1
54175,0
54176,0
54177,0
54178,0
54179,1
54180,1
54181,1
54182,1
54183,1
54184,0
54185,1
54186,1
54187,1
54188,1
54189,1
54190,1
54191,0
54192,1
54193,1
54194,1
54195,0
54196,0
54197,0
54198,1
54199,1
54200,0
54201,0
54202,0
54203,1
54204,1
54205,1
54206,1
54207,1
54208,1
54209,0
54210,1
54211,1
54212,1
54213,1
54214,1
54215,0
54216,0
54217,0
54218,1
54219,0
54220,0
54221,1
54222,0
54223,1
54224,1
54225,1
54226,1
54227,1
54228,1
54229,1
54230,1
54231,1
54232,1
54233,1
54234,1
54235,1
54236,1
54237,1
54238,1
54239,1
54240,1
54241,1
54242,1
54243,1
54244,1
54245,1
54246,1
54247,0
54248,1
54249,1
54250,0
54251,1
54252,1
54253,1
54254,1
54255,1
54256,1
54257,1
54258,1
54259,1
54260,0
54261,1
54262,0
54263,1
54264,1
54265,1
54266,1
54267,1
54268,0
54269,1
54270,1
54271,1
54272,1
54273,1
54274,1
54275,1
54276,1
54277,1
54278,1
54279,1
54280,0
54281,1
54282,1
54283,1
54284,0
54285,1
54286,1
54287,1
54288,1
54289,0
54290,1
54291,1
54292,1
54293,1
54294,1
54295,0
54296,1
54297,1
54298,1
54299,1
54300,1
54301,0
54302,1
54303,1
54304,1
54305,1
54306,1
54307,0
54308,1
54309,0
54310,1
54311,0
54312,0
54313,1
54314,1
54315,1
54316,0
54317,1
54318,1
54319,1
54320,1
54321,1
54322,0
54323,0
54324,1
54325,1
54326,1
54327,1
54328,1
54329,1
54330,1
54331,1
54332,1
54333,0
54334,0
54335,0
54336,0
54337,1
54338,1
54339,1
54340,1
54341,1
54342,0
54343,1
54344,1
54345,1
54346,1
54347,1
54348,1
54349,0
54350,1
54351,0
54352,1
54353,0
54354,1
54355,1
54356,0
54357,1
54358,1
54359,1
54360,1
54361,1
54362,0
54363,1
54364,1
54365,1
54366,0
54367,1
54368,1
54369,0
54370,1
54371,1
54372,1
54373,0
54374,1
54375,1
54376,1
54377,0
54378,1
54379,1
54380,1
54381,0
54382,1
54383,1
54384,0
54385,0
54386,1
54387,1
54388,1
54389,1
54390,0
54391,1
54392,1
54393,0
54394,1
54395,1
54396,1
54397,1
54398,1
54399,0
54400,1
54401,1
54402,1
54403,1
54404,1
54405,1
54406,1
54407,1
54408,1
54409,1
54410,1
54411,0
54412,1
54413,1
54414,0
54415,1
54416,1
54417,1
54418,1
54419,1
54420,1
54421,1
54422,1
54423,1
54424,1
54425,1
54426,1
54427,1
54428,0
54429,1
54430,0
54431,1
54432,1
54433,1
54434,1
54435,1
54436,1
54437,1
54438,1
54439,0
54440,0
54441,1
54442,1
54443,1
54444,0
54445,1
54446,1
54447,0
54448,1
54449,0
54450,1
54451,0
54452,0
54453,1
54454,1
54455,1
54456,1
54457,1
54458,1
54459,1
54460,1
54461,1
54462,1
54463,1
54464,1
54465,0
54466,1
54467,1
54468,0
54469,0
54470,0
54471,0
54472,1
54473,1
54474,1
54475,1
54476,1
54477,1
54478,0
54479,1
54480,1
54481,0
54482,1
54483,0
54484,1
54485,1
54486,1
54487,1
54488,1
54489,1
54490,1
54491,1
54492,1
54493,1
54494,1
54495,1
54496,1
54497,1
54498,1
54499,1
54500,1
54501,0
54502,1
54503,1
54504,1
54505,1
54506,0
54507,1
54508,0
54509,1
54510,1
54511,1
54512,1
54513,0
54514,0
54515,1
54516,1
54517,1
54518,1
54519,1
54520,1
54521,0
54522,1
54523,1
54524,0
54525,1
54526,1
54527,1
54528,1
54529,1
54530,1
54531,1
54532,1
54533,1
54534,1
54535,1
54536,1
54537,0
54538,1
54539,1
54540,1
54541,1
54542,1
54543,0
54544,1
54545,1
54546,1
54547,1
54548,0
54549,1
54550,1
54551,1
54552,1
54553,1
54554,1
54555,1
54556,1
54557,1
54558,1
54559,1
54560,1
54561,1
54562,1
54563,1
54564,1
54565,1
54566,1
54567,1
54568,1
54569,1
54570,0
54571,1
54572,1
54573,1
54574,1
54575,1
54576,1
54577,1
54578,0
54579,1
54580,1
54581,1
54582,1
54583,0
54584,1
54585,1
54586,1
54587,1
54588,0
54589,1
54590,0
54591,1
54592,1
54593,1
54594,1
54595,1
54596,1
54597,1
54598,0
54599,0
54600,0
54601,1
54602,1
54603,1
54604,1
54605,1
54606,1
54607,1
54608,1
54609,1
54610,1
54611,0
54612,1
54613,1
54614,1
54615,1
54616,1
54617,1
54618,1
54619,1
54620,0
54621,1
54622,1
54623,1
54624,1
54625,1
54626,1
54627,1
54628,1
54629,1
54630,0
54631,0
54632,1
54633,1
54634,0
54635,0
54636,1
54637,1
54638,1
54639,1
54640,1
54641,1
54642,0
54643,1
54644,0
54645,1
54646,1
54647,0
54648,1
54649,1
54650,1
54651,1
54652,1
54653,1
54654,0
54655,1
54656,1
54657,1
54658,1
54659,1
54660,1
54661,1
54662,1
54663,1
54664,1
54665,1
54666,1
54667,1
54668,1
54669,1
54670,0
54671,1
54672,1
54673,1
54674,1
54675,1
54676,0
54677,1
54678,1
54679,1
54680,1
54681,1
54682,1
54683,1
54684,0
54685,0
54686,1
54687,0
54688,0
54689,1
54690,1
54691,1
54692,1
54693,1
54694,1
54695,1
54696,1
54697,0
54698,0
54699,1
54700,0
54701,1
54702,1
54703,0
54704,1
54705,1
54706,0
54707,1
54708,1
54709,1
54710,0
54711,0
54712,1
54713,1
54714,0
54715,0
54716,1
54717,0
54718,0
54719,1
54720,1
54721,1
54722,1
54723,0
54724,1
54725,1
54726,0
54727,1
54728,0
54729,1
54730,1
54731,1
54732,0
54733,0
54734,1
54735,0
54736,1
54737,1
54738,1
54739,1
54740,1
54741,1
54742,1
54743,1
54744,1
54745,1
54746,1
54747,1
54748,1
54749,1
54750,0
54751,0
54752,1
54753,1
54754,1
54755,0
54756,1
54757,1
54758,1
54759,1
54760,1
54761,1
54762,0
54763,1
54764,1
54765,1
54766,1
54767,1
54768,1
54769,0
54770,1
54771,1
54772,1
54773,1
54774,1
54775,0
54776,1
54777,1
54778,0
54779,1
54780,1
54781,0
54782,0
54783,1
54784,1
54785,1
54786,1
54787,1
54788,1
54789,1
54790,0
54791,1
54792,1
54793,0
54794,1
54795,1
54796,1
54797,1
54798,1
54799,0
54800,0
54801,1
54802,0
54803,1
54804,1
54805,0
54806,1
54807,0
54808,0
54809,1
54810,0
54811,0
54812,1
54813,1
54814,1
54815,1
54816,0
54817,1
54818,0
54819,0
54820,1
54821,1
54822,1
54823,0
54824,1
54825,1
54826,1
54827,1
54828,1
54829,1
54830,1
54831,1
54832,1
54833,0
54834,1
54835,1
54836,1
54837,1
54838,0
54839,1
54840,0
54841,0
54842,1
54843,1
54844,1
54845,1
54846,1
54847,1
54848,1
54849,1
54850,1
54851,0
54852,1
54853,1
54854,1
54855,1
54856,0
54857,1
54858,0
54859,1
54860,1
54861,1
54862,1
54863,1
54864,1
54865,1
54866,1
54867,1
54868,1
54869,1
54870,1
54871,1
54872,1
54873,1
54874,1
54875,1
54876,0
54877,0
54878,1
54879,1
54880,0
54881,1
54882,1
54883,0
54884,1
54885,1
54886,1
54887,1
54888,1
54889,1
54890,1
54891,0
54892,1
54893,1
54894,1
54895,1
54896,1
54897,1
54898,1
54899,1
54900,1
54901,1
54902,1
54903,1
54904,1
54905,1
54906,0
54907,1
54908,1
54909,1
54910,1
54911,1
54912,0
54913,0
54914,1
54915,1
54916,1
54917,1
54918,1
54919,0
54920,1
54921,1
54922,1
54923,1
54924,1
54925,1
54926,1
54927,1
54928,1
54929,1
54930,1
54931,1
54932,1
54933,1
54934,1
54935,1
54936,0
54937,1
54938,1
54939,1
54940,1
54941,1
54942,1
54943,1
54944,1
54945,1
54946,1
54947,0
54948,0
54949,1
54950,0
54951,1
54952,1
54953,1
54954,1
54955,1
54956,1
54957,1
54958,0
54959,1
54960,1
54961,0
54962,0
54963,0
54964,1
54965,1
54966,1
54967,1
54968,1
54969,1
54970,1
54971,0
54972,1
54973,0
54974,1
54975,0
54976,0
54977,1
54978,1
54979,0
54980,1
54981,1
54982,1
54983,1
54984,0
54985,1
54986,1
54987,1
54988,1
54989,0
54990,1
54991,1
54992,0
54993,0
54994,1
54995,0
54996,1
54997,0
54998,1
54999,1
55000,0
55001,1
55002,1
55003,1
55004,1
55005,1
55006,0
55007,1
55008,1
55009,1
55010,1
55011,0
55012,1
55013,1
55014,1
55015,1
55016,1
55017,1
55018,1
55019,0
55020,1
55021,0
55022,1
55023,1
55024,1
55025,0
55026,1
55027,1
55028,1
55029,1
55030,1
55031,1
55032,0
55033,0
55034,1
55035,1
55036,1
55037,1
55038,1
55039,1
55040,1
55041,1
55042,1
55043,1
55044,1
55045,1
55046,0
55047,1
55048,1
55049,1
55050,0
55051,1
55052,1
55053,1
55054,1
55055,1
55056,1
55057,0
55058,1
55059,0
55060,1
55061,1
55062,0
55063,1
55064,1
55065,1
55066,1
55067,1
55068,1
55069,1
55070,1
55071,1
55072,0
55073,1
55074,0
55075,0
55076,0
55077,1
55078,0
55079,1
55080,1
55081,1
55082,1
55083,0
55084,1
55085,1
55086,1
55087,1
55088,1
55089,1
55090,1
55091,0
55092,1
55093,1
55094,1
55095,0
55096,1
55097,1
55098,1
55099,0
55100,1
55101,1
55102,1
55103,1
55104,1
55105,0
55106,1
55107,1
55108,0
55109,1
55110,1
55111,0
55112,0
55113,1
55114,0
55115,1
55116,1
55117,1
55118,1
55119,1
55120,1
55121,1
55122,1
55123,0
55124,1
55125,0
55126,1
55127,1
55128,1
55129,1
55130,1
55131,0
55132,1
55133,0
55134,1
55135,1
55136,1
55137,0
55138,1
55139,1
55140,1
55141,1
55142,1
55143,0
55144,1
55145,1
55146,1
55147,1
55148,1
55149,1
55150,1
